timestamp,open,high,low,close,volume
2025-09-12 05:00:00,0.59685,0.59741,0.59502,0.59519,13137
2025-09-12 09:00:00,0.59518,0.59592,0.59399,0.5946,12153
2025-09-12 13:00:00,0.59459,0.59588,0.5944,0.59523,14904
2025-09-12 17:00:00,0.59524,0.59614,0.59518,0.59527,8694
2025-09-14 21:00:00,0.59358,0.59571,0.59358,0.59543,7608
2025-09-15 01:00:00,0.59542,0.59664,0.59527,0.59631,11935
2025-09-15 05:00:00,0.59632,0.59648,0.59504,0.59597,12874
2025-09-15 09:00:00,0.59598,0.59682,0.59547,0.59659,11231
2025-09-15 13:00:00,0.59657,0.59718,0.59565,0.59649,14665
2025-09-15 17:00:00,0.5965,0.5975,0.59637,0.59705,8929
2025-09-15 21:00:00,0.59486,0.59718,0.59386,0.59625,7045
2025-09-16 01:00:00,0.59626,0.59706,0.59555,0.59624,12998
2025-09-16 05:00:00,0.59625,0.59806,0.59606,0.59672,12900
2025-09-16 09:00:00,0.59673,0.59804,0.59649,0.59712,12795
2025-09-16 13:00:00,0.59713,0.59873,0.59708,0.59857,16063
2025-09-16 17:00:00,0.59856,0.59908,0.59839,0.59877,8918
2025-09-16 21:00:00,0.59757,0.59905,0.59695,0.59821,5842
2025-09-17 01:00:00,0.59824,0.59829,0.59747,0.5978,7998
2025-09-17 05:00:00,0.59782,0.59813,0.5967,0.59729,8306
2025-09-17 09:00:00,0.59731,0.59866,0.59704,0.59858,7493
2025-09-17 13:00:00,0.5986,0.59866,0.59678,0.59689,11276
2025-09-17 17:00:00,0.5969,0.60073,0.59481,0.59616,26342
2025-09-17 21:00:00,0.59619,0.59654,0.5921,0.59215,9792
2025-09-18 01:00:00,0.59214,0.59341,0.5911,0.59122,12183
2025-09-18 05:00:00,0.59122,0.59165,0.58929,0.5893,14338
2025-09-18 09:00:00,0.5893,0.5911,0.58916,0.58921,15500
2025-09-18 13:00:00,0.58916,0.58924,0.58722,0.58818,21873
2025-09-18 17:00:00,0.58818,0.58865,0.58794,0.58823,10034
2025-09-18 21:00:00,0.58815,0.58919,0.58775,0.58846,7821
2025-09-19 01:00:00,0.58851,0.58866,0.5868,0.5871,15894
2025-09-19 05:00:00,0.5871,0.588,0.58546,0.58767,16719
2025-09-19 09:00:00,0.58768,0.58802,0.58553,0.58583,12462
2025-09-19 13:00:00,0.58584,0.58674,0.5854,0.58591,16643
2025-09-19 17:00:00,0.5859,0.58602,0.58535,0.5855,7781
2025-09-21 21:00:00,0.58525,0.58606,0.58469,0.58498,8546
2025-09-22 01:00:00,0.585,0.58626,0.5847,0.58595,14688
2025-09-22 05:00:00,0.58594,0.58599,0.58424,0.5859,14024
2025-09-22 09:00:00,0.58591,0.58657,0.58562,0.58625,11483
2025-09-22 13:00:00,0.58627,0.58666,0.58512,0.58635,15601
2025-09-22 17:00:00,0.58634,0.58714,0.58633,0.58681,8610
2025-09-22 21:00:00,0.58587,0.58698,0.58544,0.58642,6948
2025-09-23 01:00:00,0.58642,0.58648,0.58476,0.58477,13207
2025-09-23 05:00:00,0.58471,0.58634,0.58451,0.58623,14293
2025-09-23 09:00:00,0.58626,0.58695,0.58601,0.58632,11122
2025-09-23 13:00:00,0.5863,0.58686,0.58516,0.58586,17070
2025-09-23 17:00:00,0.58586,0.58627,0.58535,0.58584,11560
2025-09-23 21:00:00,0.58492,0.58607,0.58353,0.58555,7366
2025-09-24 01:00:00,0.58557,0.5866,0.58494,0.58598,12519
2025-09-24 05:00:00,0.58599,0.58619,0.58419,0.58469,11429
2025-09-24 09:00:00,0.58468,0.5849,0.58244,0.58285,10511
2025-09-24 13:00:00,0.58284,0.58286,0.58082,0.58104,16633
2025-09-24 17:00:00,0.58105,0.58155,0.58093,0.58135,9540
2025-09-24 21:00:00,0.58116,0.58195,0.57939,0.5815,7503
2025-09-25 01:00:00,0.58151,0.58287,0.58074,0.58243,10982
2025-09-25 05:00:00,0.58244,0.58283,0.58151,0.5828,12752
2025-09-25 09:00:00,0.58281,0.58313,0.57907,0.57949,13564
2025-09-25 13:00:00,0.57947,0.57965,0.57697,0.57714,19628
2025-09-25 17:00:00,0.5771,0.57717,0.57585,0.57671,11828
2025-09-25 21:00:00,0.57675,0.57698,0.57556,0.57652,8385
2025-09-26 01:00:00,0.57654,0.57708,0.57601,0.5769,10701
2025-09-26 05:00:00,0.57691,0.5771,0.5757,0.57649,11874
2025-09-26 09:00:00,0.57645,0.57697,0.57542,0.57663,13736
2025-09-26 13:00:00,0.57665,0.57738,0.57613,0.57716,20779
2025-09-26 17:00:00,0.57717,0.5776,0.57701,0.57717,8447
2025-09-28 21:00:00,0.57712,0.5781,0.57652,0.57784,6860
2025-09-29 01:00:00,0.57783,0.5792,0.57703,0.57906,12721
2025-09-29 05:00:00,0.57907,0.57959,0.57848,0.5791,13163
2025-09-29 09:00:00,0.57911,0.57925,0.57799,0.57879,12154
2025-09-29 13:00:00,0.57881,0.579,0.57795,0.5782,16511
2025-09-29 17:00:00,0.57821,0.57835,0.57758,0.57768,6525
2025-09-29 21:00:00,0.57761,0.57807,0.57708,0.5779,7467
2025-09-30 01:00:00,0.57792,0.57943,0.57762,0.57914,13520
2025-09-30 05:00:00,0.57914,0.58071,0.57845,0.58005,16371
2025-09-30 09:00:00,0.58001,0.58009,0.57893,0.57962,12689
2025-09-30 13:00:00,0.57963,0.58078,0.5788,0.58012,19154
2025-09-30 17:00:00,0.58009,0.58022,0.57921,0.57935,10043
2025-09-30 21:00:00,0.57932,0.57991,0.5787,0.5791,9150
2025-10-01 01:00:00,0.57911,0.58025,0.5786,0.58025,11810
2025-10-01 05:00:00,0.58032,0.58208,0.57988,0.58154,16166
2025-10-01 09:00:00,0.58155,0.58284,0.58032,0.58253,17325
2025-10-01 13:00:00,0.58253,0.58312,0.5808,0.58138,22676
2025-10-01 17:00:00,0.58139,0.58203,0.58113,0.58166,9376
2025-10-01 21:00:00,0.58027,0.58215,0.58017,0.58153,7083
2025-10-02 01:00:00,0.58156,0.58357,0.58128,0.58297,10372
2025-10-02 05:00:00,0.58298,0.5843,0.58298,0.58393,13031
2025-10-02 09:00:00,0.58391,0.58404,0.58194,0.5822,12839
2025-10-02 13:00:00,0.58224,0.58264,0.58029,0.58189,19365
2025-10-02 17:00:00,0.58185,0.58217,0.58154,0.58167,8599
2025-10-02 21:00:00,0.58161,0.58223,0.58048,0.58204,6303
2025-10-03 01:00:00,0.58204,0.58252,0.58136,0.58146,11464
2025-10-03 05:00:00,0.58147,0.58338,0.58137,0.58319,12375
2025-10-03 09:00:00,0.58318,0.58364,0.58253,0.58339,11617
2025-10-03 13:00:00,0.58339,0.58383,0.58246,0.58335,18942
2025-10-03 17:00:00,0.58334,0.58354,0.58257,0.58273,9331
2025-10-05 21:00:00,0.5798,0.58285,0.57978,0.58283,11547
2025-10-06 01:00:00,0.58287,0.58403,0.58237,0.58307,13092
2025-10-06 05:00:00,0.58306,0.58398,0.58167,0.58205,17992
2025-10-06 09:00:00,0.582,0.58315,0.58104,0.58315,15575
2025-10-06 13:00:00,0.58316,0.58419,0.58279,0.58395,16322
2025-10-06 17:00:00,0.58394,0.58452,0.58387,0.58418,7572
2025-10-06 21:00:00,0.58262,0.58424,0.58074,0.58298,8804
2025-10-07 01:00:00,0.58294,0.58381,0.58237,0.58266,10424
2025-10-07 05:00:00,0.58266,0.58271,0.58049,0.58077,13323
2025-10-07 09:00:00,0.58076,0.58134,0.58012,0.58079,12312
2025-10-07 13:00:00,0.5808,0.58166,0.58028,0.58046,19703
2025-10-07 17:00:00,0.58047,0.58092,0.57937,0.5799,9876
2025-10-07 21:00:00,0.57984,0.58019,0.57916,0.57942,7648
2025-10-08 01:00:00,0.5794,0.5794,0.57386,0.5744,17040
2025-10-08 05:00:00,0.57439,0.57664,0.57369,0.5757,14783
2025-10-08 09:00:00,0.57572,0.57814,0.57567,0.5779,14138
2025-10-08 13:00:00,0.57791,0.57873,0.57725,0.57773,17850
2025-10-08 17:00:00,0.57772,0.57872,0.57742,0.57869,10072
2025-10-08 21:00:00,0.57795,0.57935,0.5779,0.57914,5973
2025-10-09 01:00:00,0.57913,0.58064,0.57894,0.58037,8971
2025-10-09 05:00:00,0.58036,0.58063,0.57603,0.57681,15057
2025-10-09 09:00:00,0.57683,0.57866,0.5768,0.57815,13718
2025-10-09 13:00:00,0.57816,0.57869,0.57378,0.57409,25047
2025-10-09 17:00:00,0.57405,0.57477,0.57338,0.57444,10137
2025-10-09 21:00:00,0.57445,0.57534,0.57411,0.57531,6286
2025-10-10 01:00:00,0.57532,0.57581,0.575,0.57553,9232
2025-10-10 05:00:00,0.57552,0.57584,0.57399,0.57561,14968
2025-10-10 09:00:00,0.57562,0.5757,0.57473,0.57521,14403
2025-10-10 13:00:00,0.57521,0.57527,0.572,0.5722,28719
2025-10-10 17:00:00,0.57218,0.57281,0.57151,0.57163,11407
2025-10-12 21:00:00,0.57347,0.57445,0.57187,0.57349,13396
2025-10-13 01:00:00,0.57352,0.57452,0.57316,0.57386,11582
2025-10-13 05:00:00,0.5739,0.57415,0.57245,0.57311,18065
2025-10-13 09:00:00,0.57313,0.57365,0.57189,0.57215,15641
2025-10-13 13:00:00,0.57214,0.57361,0.57192,0.57345,18366
2025-10-13 17:00:00,0.57344,0.57355,0.57252,0.57254,5185
2025-10-13 21:00:00,0.57252,0.57287,0.57144,0.57225,6736
2025-10-14 01:00:00,0.57226,0.57266,0.57031,0.57073,11800
2025-10-14 05:00:00,0.57071,0.57071,0.5685,0.56909,19477
2025-10-14 09:00:00,0.56908,0.56939,0.56827,0.56918,15629
2025-10-14 13:00:00,0.56915,0.57239,0.56912,0.57192,22485
2025-10-14 17:00:00,0.5719,0.57199,0.57081,0.57149,9687
2025-10-14 21:00:00,0.57145,0.5718,0.57057,0.57116,6482
2025-10-15 01:00:00,0.57118,0.57276,0.57105,0.57205,10092
2025-10-15 05:00:00,0.57208,0.57319,0.57151,0.57266,13998
2025-10-15 09:00:00,0.57264,0.57303,0.5716,0.57172,14363
2025-10-15 13:00:00,0.57171,0.57306,0.57139,0.57211,19480
2025-10-15 17:00:00,0.5721,0.57242,0.57058,0.5724,9595
2025-10-15 21:00:00,0.57202,0.57337,0.57116,0.57295,8509
2025-10-16 01:00:00,0.57291,0.57557,0.57289,0.57439,10984
2025-10-16 05:00:00,0.57438,0.57496,0.5734,0.57376,13512
2025-10-16 09:00:00,0.57373,0.5741,0.57314,0.57379,12968
2025-10-16 13:00:00,0.57381,0.57406,0.57231,0.57314,22997
2025-10-16 17:00:00,0.57315,0.5737,0.57183,0.57246,14253
2025-10-16 21:00:00,0.57227,0.57307,0.57186,0.57279,5702
2025-10-17 01:00:00,0.57278,0.57359,0.57159,0.57329,10752
2025-10-17 05:00:00,0.5733,0.57372,0.5713,0.57201,18827
2025-10-17 09:00:00,0.57202,0.57432,0.57117,0.57169,19542
2025-10-17 13:00:00,0.57171,0.57267,0.57121,0.57231,23451
2025-10-17 17:00:00,0.5723,0.57386,0.57208,0.5724,10030
2025-10-19 21:00:00,0.57205,0.5737,0.5717,0.57365,7106
2025-10-20 01:00:00,0.57364,0.57432,0.57327,0.57359,8910
2025-10-20 05:00:00,0.57358,0.57428,0.57292,0.57387,12910
2025-10-20 09:00:00,0.57386,0.57396,0.57254,0.57328,14022
2025-10-20 13:00:00,0.5733,0.57532,0.57304,0.57485,15471
2025-10-20 17:00:00,0.57484,0.57507,0.57431,0.57438,4942
2025-10-20 21:00:00,0.57375,0.57522,0.57356,0.57506,4933
2025-10-21 01:00:00,0.57507,0.57507,0.57257,0.57297,10086
2025-10-21 05:00:00,0.57301,0.57306,0.57099,0.57157,17450
2025-10-21 09:00:00,0.57156,0.57297,0.57113,0.57295,16384
2025-10-21 13:00:00,0.57296,0.57499,0.57194,0.57425,19730
2025-10-21 17:00:00,0.57423,0.5747,0.57388,0.57407,6129
2025-10-21 21:00:00,0.57377,0.57471,0.57327,0.57414,5814
2025-10-22 01:00:00,0.57411,0.57519,0.57386,0.57518,8800
2025-10-22 05:00:00,0.57519,0.5761,0.57443,0.57475,14947
2025-10-22 09:00:00,0.57472,0.575,0.57379,0.57423,14696
2025-10-22 13:00:00,0.57421,0.57521,0.57378,0.57481,20356
2025-10-22 17:00:00,0.57482,0.57485,0.57349,0.57384,9440
2025-10-22 21:00:00,0.57375,0.57422,0.57338,0.57407,5244
2025-10-23 01:00:00,0.57408,0.57426,0.57245,0.57306,8760
2025-10-23 05:00:00,0.57305,0.57515,0.57285,0.57451,12284
2025-10-23 09:00:00,0.57455,0.57503,0.57388,0.57446,12290
2025-10-23 13:00:00,0.57445,0.5754,0.57441,0.57476,14566
2025-10-23 17:00:00,0.57475,0.57553,0.57442,0.57522,4552
2025-10-23 21:00:00,0.57494,0.5759,0.57449,0.57563,4775
2025-10-24 01:00:00,0.57564,0.57577,0.57451,0.5748,8730
2025-10-24 05:00:00,0.57481,0.57569,0.57415,0.57437,12891
2025-10-24 09:00:00,0.57434,0.57723,0.57389,0.57584,14062
2025-10-24 13:00:00,0.57583,0.57624,0.57383,0.57464,19267
2025-10-24 17:00:00,0.57465,0.57509,0.57441,0.57461,4204
2025-10-26 21:00:00,0.57736,0.57741,0.57506,0.57615,8342
2025-10-27 01:00:00,0.57614,0.57702,0.57534,0.57567,10760
2025-10-27 05:00:00,0.57568,0.57709,0.57518,0.57592,14033
2025-10-27 09:00:00,0.5759,0.57682,0.57564,0.5764,15158
2025-10-27 13:00:00,0.57641,0.57686,0.57552,0.57655,14259
2025-10-27 17:00:00,0.57657,0.57741,0.5763,0.57687,5393
2025-10-27 21:00:00,0.57674,0.57803,0.57553,0.57765,5301
2025-10-28 01:00:00,0.57762,0.57843,0.57709,0.5783,9236
2025-10-28 05:00:00,0.57828,0.57838,0.57624,0.57632,10839
2025-10-28 09:00:00,0.57633,0.57758,0.57622,0.57665,11218
2025-10-28 13:00:00,0.57667,0.57885,0.5759,0.57884,17167
2025-10-28 17:00:00,0.57883,0.57894,0.57793,0.57807,5800
2025-10-28 21:00:00,0.57794,0.57895,0.57721,0.57799,7092
2025-10-29 01:00:00,0.57797,0.57864,0.57721,0.57804,9816
2025-10-29 05:00:00,0.57803,0.57962,0.5775,0.57751,13998
2025-10-29 09:00:00,0.5775,0.57869,0.57733,0.578,13949
2025-10-29 13:00:00,0.57801,0.58016,0.57794,0.57968,15838
2025-10-29 17:00:00,0.57966,0.57986,0.5749,0.57632,22891
2025-10-29 21:00:00,0.57627,0.57761,0.57569,0.5775,5997
2025-10-30 01:00:00,0.57749,0.57885,0.57676,0.57864,16112
2025-10-30 05:00:00,0.57865,0.57872,0.5767,0.5773,17596
2025-10-30 09:00:00,0.57727,0.57739,0.57302,0.57306,15893
2025-10-30 13:00:00,0.57302,0.57486,0.5726,0.57452,19658
2025-10-30 17:00:00,0.57451,0.57468,0.57368,0.5742,7168
2025-10-30 21:00:00,0.57412,0.5745,0.57361,0.57411,4713
2025-10-31 01:00:00,0.5741,0.5743,0.57277,0.57332,11120
2025-10-31 05:00:00,0.57331,0.57332,0.57142,0.57219,12678
2025-10-31 09:00:00,0.57218,0.57272,0.57148,0.57158,13576
2025-10-31 13:00:00,0.57156,0.57325,0.57139,0.57203,18960
2025-10-31 17:00:00,0.57201,0.57265,0.57155,0.572,5326
2025-11-02 22:00:00,0.57192,0.57251,0.57125,0.57149,7743
2025-11-03 02:00:00,0.5715,0.57301,0.5714,0.57281,8264
2025-11-03 06:00:00,0.57282,0.57303,0.57158,0.57165,12616
2025-11-03 10:00:00,0.57164,0.57203,0.57079,0.57093,12026
2025-11-03 14:00:00,0.57092,0.57124,0.56925,0.57079,16853
2025-11-03 18:00:00,0.5708,0.57105,0.57045,0.57068,4760
2025-11-03 22:00:00,0.57037,0.57092,0.56857,0.56934,8056
2025-11-04 02:00:00,0.56933,0.56996,0.56796,0.56806,12332
2025-11-04 06:00:00,0.56808,0.56893,0.56609,0.56617,17793
2025-11-04 10:00:00,0.56615,0.56705,0.56578,0.5661,14452
2025-11-04 14:00:00,0.56609,0.56677,0.5655,0.56566,15850
2025-11-04 18:00:00,0.56565,0.56575,0.56347,0.56427,7068
2025-11-04 22:00:00,0.56428,0.56564,0.56305,0.5636,11386
2025-11-05 02:00:00,0.56361,0.56609,0.56361,0.56527,11397
2025-11-05 06:00:00,0.5653,0.56589,0.56469,0.56476,11539
2025-11-05 10:00:00,0.56475,0.56498,0.56387,0.56436,12915
2025-11-05 14:00:00,0.56435,0.56638,0.56396,0.56598,19077
2025-11-05 18:00:00,0.56597,0.56656,0.56592,0.56622,7750
2025-11-05 22:00:00,0.56562,0.5667,0.5654,0.56655,6737
2025-11-06 02:00:00,0.56654,0.5669,0.56588,0.56595,8450
2025-11-06 06:00:00,0.56591,0.56665,0.56509,0.56603,13444
2025-11-06 10:00:00,0.566,0.56703,0.56565,0.56614,14532
2025-11-06 14:00:00,0.56612,0.56615,0.5626,0.56346,23449
2025-11-06 18:00:00,0.56347,0.56437,0.56297,0.5635,12910
2025-11-06 22:00:00,0.56256,0.56408,0.56218,0.5629,7734
2025-11-07 02:00:00,0.56291,0.56318,0.5615,0.56188,11112
2025-11-07 06:00:00,0.56189,0.5622,0.56062,0.56164,11585
2025-11-07 10:00:00,0.56162,0.56285,0.56124,0.56219,13842
2025-11-07 14:00:00,0.56218,0.56246,0.5609,0.56225,21472
2025-11-07 18:00:00,0.56225,0.56329,0.5621,0.56238,10880
2025-11-09 22:00:00,0.56201,0.56327,0.56195,0.56292,11707
2025-11-10 02:00:00,0.56293,0.56387,0.56248,0.56364,11480
2025-11-10 06:00:00,0.56363,0.56505,0.56297,0.565,12504
2025-11-10 10:00:00,0.56499,0.56499,0.56379,0.56404,11034
2025-11-10 14:00:00,0.56402,0.5647,0.56272,0.56456,16656
2025-11-10 18:00:00,0.56458,0.56485,0.56436,0.56446,7662
2025-11-10 22:00:00,0.56443,0.56474,0.56367,0.56396,6925
2025-11-11 02:00:00,0.56397,0.56476,0.56341,0.56342,8505
2025-11-11 06:00:00,0.56341,0.56466,0.56312,0.56431,10353
2025-11-11 10:00:00,0.56434,0.56658,0.5641,0.56645,11148
2025-11-11 14:00:00,0.56646,0.5669,0.5651,0.56596,14102
2025-11-11 18:00:00,0.56595,0.56628,0.56532,0.56539,7471
2025-11-11 22:00:00,0.56487,0.56574,0.56475,0.56561,6330
2025-11-12 02:00:00,0.5656,0.56605,0.56455,0.56532,7996
2025-11-12 06:00:00,0.5653,0.56597,0.56527,0.56549,10726
2025-11-12 10:00:00,0.5655,0.56666,0.56538,0.56599,10946
2025-11-12 14:00:00,0.56597,0.56656,0.5656,0.56636,16991
2025-11-12 18:00:00,0.56637,0.56709,0.56634,0.56658,8732
2025-11-12 22:00:00,0.56662,0.56662,0.56472,0.5657,10571
2025-11-13 02:00:00,0.56568,0.56613,0.56447,0.56454,10658
2025-11-13 06:00:00,0.56453,0.56826,0.56347,0.56754,13056
2025-11-13 10:00:00,0.56753,0.56761,0.56586,0.56644,14057
2025-11-13 14:00:00,0.56646,0.56779,0.56605,0.5672,21622
2025-11-13 18:00:00,0.56719,0.56737,0.56517,0.56532,14744
2025-11-13 22:00:00,0.56422,0.56776,0.56421,0.5676,9615
2025-11-14 02:00:00,0.56761,0.56917,0.56733,0.56877,11668
2025-11-14 06:00:00,0.56873,0.56887,0.56683,0.56756,14488
2025-11-14 10:00:00,0.56752,0.56882,0.56693,0.56807,15665
2025-11-14 14:00:00,0.56805,0.56909,0.56777,0.56824,22120
2025-11-14 18:00:00,0.56825,0.56828,0.56753,0.56772,10730
2025-11-16 22:00:00,0.56729,0.56802,0.56608,0.56637,9497
2025-11-17 02:00:00,0.56638,0.56723,0.56579,0.5671,7552
2025-11-17 06:00:00,0.56714,0.5689,0.56672,0.567,11848
2025-11-17 10:00:00,0.56696,0.56734,0.56602,0.56637,14007
2025-11-17 14:00:00,0.56636,0.5675,0.5659,0.5669,20452
2025-11-17 18:00:00,0.56689,0.56695,0.56488,0.56572,12081
2025-11-17 22:00:00,0.56566,0.56606,0.56491,0.56574,7989
2025-11-18 02:00:00,0.56573,0.56586,0.56383,0.56534,13768
2025-11-18 06:00:00,0.56535,0.56694,0.56489,0.56657,14018
2025-11-18 10:00:00,0.56656,0.56752,0.56598,0.56696,15174
2025-11-18 14:00:00,0.56695,0.56699,0.56472,0.56621,25261
2025-11-18 18:00:00,0.56622,0.56687,0.5655,0.56573,14530
2025-11-18 22:00:00,0.56581,0.56619,0.56365,0.56384,9100
2025-11-19 02:00:00,0.56385,0.56427,0.56281,0.56352,12908
2025-11-19 06:00:00,0.56353,0.56436,0.56274,0.56334,12283
2025-11-19 10:00:00,0.56335,0.56345,0.56215,0.56233,13222
2025-11-19 14:00:00,0.56231,0.56245,0.559,0.55945,22588
2025-11-19 18:00:00,0.55949,0.56058,0.55905,0.56034,16649
2025-11-19 22:00:00,0.56028,0.5615,0.55998,0.56039,8434
2025-11-20 02:00:00,0.56038,0.56129,0.55952,0.56041,11232
2025-11-20 06:00:00,0.56037,0.56156,0.5603,0.56155,12063
2025-11-20 10:00:00,0.56156,0.56327,0.55971,0.56262,16168
2025-11-20 14:00:00,0.56261,0.56388,0.55891,0.55931,29121
2025-11-20 18:00:00,0.5593,0.5602,0.55823,0.55829,17003
2025-11-20 22:00:00,0.55834,0.55975,0.55765,0.55949,10143
2025-11-21 02:00:00,0.55951,0.56021,0.55903,0.55961,10892
2025-11-21 06:00:00,0.55962,0.56072,0.55917,0.55945,16622
2025-11-21 10:00:00,0.55944,0.56075,0.55828,0.56055,21935
2025-11-21 14:00:00,0.56058,0.56127,0.55874,0.56084,27173
2025-11-21 18:00:00,0.56086,0.56158,0.56015,0.56096,12730
2025-11-23 22:00:00,0.5584,0.56149,0.5584,0.56069,7579
2025-11-24 02:00:00,0.56068,0.56145,0.56049,0.56054,9544
2025-11-24 06:00:00,0.56055,0.56142,0.55954,0.55994,13140
2025-11-24 10:00:00,0.55992,0.56147,0.55987,0.56082,14210
2025-11-24 14:00:00,0.56079,0.56127,0.5598,0.56083,19271
2025-11-24 18:00:00,0.56085,0.56137,0.56078,0.56105,9099
2025-11-24 22:00:00,0.56099,0.56218,0.56051,0.56141,7841
2025-11-25 02:00:00,0.56142,0.56148,0.5598,0.56042,9770
2025-11-25 06:00:00,0.5604,0.56087,0.55923,0.56072,11818
2025-11-25 10:00:00,0.56071,0.56158,0.55915,0.56072,16464
2025-11-25 14:00:00,0.56071,0.56286,0.55949,0.56232,23472
2025-11-25 18:00:00,0.56236,0.56265,0.56166,0.56196,11264
2025-11-25 22:00:00,0.56127,0.56823,0.56127,0.56684,14379
2025-11-26 02:00:00,0.56685,0.56968,0.56662,0.56909,16465
2025-11-26 06:00:00,0.56908,0.56945,0.5669,0.56762,13690
2025-11-26 10:00:00,0.56764,0.56831,0.5663,0.56709,18783
2025-11-26 14:00:00,0.56708,0.5694,0.56667,0.56928,19669
2025-11-26 18:00:00,0.56928,0.57014,0.56917,0.56985,11624
2025-11-26 22:00:00,0.56979,0.5721,0.56883,0.57208,8769
2025-11-27 02:00:00,0.57207,0.57319,0.57193,0.57249,11512
2025-11-27 06:00:00,0.57252,0.57259,0.57119,0.57155,11979
2025-11-27 10:00:00,0.57154,0.57202,0.57088,0.57186,9981
2025-11-27 14:00:00,0.57185,0.57299,0.57154,0.57235,9302
2025-11-27 18:00:00,0.57235,0.57286,0.57205,0.57286,5281
2025-11-27 22:00:00,0.57201,0.57316,0.57114,0.57236,8091
2025-11-28 02:00:00,0.57237,0.57255,0.57157,0.5718,33315
2025-11-28 06:00:00,0.57182,0.5721,0.57073,0.57092,38817
2025-11-28 10:00:00,0.5709,0.57211,0.57039,0.57202,39939
2025-11-28 14:00:00,0.57202,0.57438,0.57172,0.57385,16834
2025-11-28 18:00:00,0.57381,0.57391,0.57282,0.57303,20353
2025-11-30 22:00:00,0.57245,0.57444,0.57231,0.57383,12685
2025-12-01 02:00:00,0.57383,0.57384,0.57254,0.5729,9169
2025-12-01 06:00:00,0.57291,0.57404,0.5726,0.57379,11452
2025-12-01 10:00:00,0.57382,0.57516,0.57282,0.57447,11507
2025-12-01 14:00:00,0.57446,0.57452,0.57334,0.57363,16154
2025-12-01 18:00:00,0.57364,0.57381,0.57246,0.57286,8367
2025-12-01 22:00:00,0.57219,0.57291,0.57183,0.57265,4769
2025-12-02 02:00:00,0.57266,0.57291,0.5722,0.57286,4615
2025-12-02 06:00:00,0.57285,0.57324,0.57154,0.57178,7275
2025-12-02 10:00:00,0.57179,0.57311,0.57112,0.5731,9365
2025-12-02 14:00:00,0.57311,0.57445,0.57232,0.57272,18303
2025-12-02 18:00:00,0.57267,0.57382,0.57246,0.57372,8252
2025-12-02 22:00:00,0.573,0.5747,0.57299,0.57462,6079
2025-12-03 02:00:00,0.57463,0.57555,0.57458,0.57541,7127
2025-12-03 06:00:00,0.57541,0.57552,0.57395,0.57417,11783
2025-12-03 10:00:00,0.57418,0.57564,0.57417,0.57473,11827
2025-12-03 14:00:00,0.57471,0.57729,0.57347,0.57716,19440
2025-12-03 18:00:00,0.57716,0.57778,0.57713,0.57736,7153
2025-12-03 22:00:00,0.57704,0.57763,0.5766,0.5768,5274
2025-12-04 02:00:00,0.57681,0.57741,0.57613,0.57714,6740
2025-12-04 06:00:00,0.57715,0.57787,0.57653,0.57733,10686
2025-12-04 10:00:00,0.57734,0.57751,0.5758,0.57646,12941
2025-12-04 14:00:00,0.57646,0.57787,0.57623,0.5773,16573
2025-12-04 18:00:00,0.57729,0.57754,0.57609,0.57614,8997
2025-12-04 22:00:00,0.57587,0.57698,0.57566,0.57682,7776
2025-12-05 02:00:00,0.57683,0.57718,0.57618,0.57698,5895
2025-12-05 06:00:00,0.57702,0.57808,0.57691,0.57748,8802
2025-12-05 10:00:00,0.57749,0.57831,0.57675,0.57802,10531
2025-12-05 14:00:00,0.57801,0.57869,0.57633,0.57754,19866
2025-12-05 18:00:00,0.57755,0.57777,0.5771,0.57731,9909
2025-12-07 22:00:00,0.57711,0.57913,0.57613,0.57887,10890
2025-12-08 02:00:00,0.57888,0.57914,0.57814,0.5786,8631
2025-12-08 06:00:00,0.57862,0.57902,0.57741,0.57839,14874
2025-12-08 10:00:00,0.57838,0.57926,0.57747,0.57834,15258
2025-12-08 14:00:00,0.57835,0.57882,0.57585,0.57773,20550
2025-12-08 18:00:00,0.57772,0.578,0.577,0.57751,7491
2025-12-08 22:00:00,0.57747,0.57778,0.57675,0.5775,7445
2025-12-09 02:00:00,0.57752,0.57925,0.57729,0.57876,13339
2025-12-09 06:00:00,0.57876,0.57946,0.57773,0.57931,15674
2025-12-09 10:00:00,0.5793,0.57934,0.57801,0.57855,15438
2025-12-09 14:00:00,0.57854,0.57949,0.57735,0.57783,22448
2025-12-09 18:00:00,0.57785,0.57819,0.57752,0.5781,10269
2025-12-09 22:00:00,0.57762,0.57826,0.57665,0.57666,8782
2025-12-10 02:00:00,0.57665,0.57765,0.57614,0.5776,10705
2025-12-10 06:00:00,0.57759,0.57892,0.57755,0.57864,11229
2025-12-10 10:00:00,0.57865,0.57894,0.57747,0.57821,12614
2025-12-10 14:00:00,0.5782,0.57896,0.57752,0.57873,18176
2025-12-10 18:00:00,0.57873,0.58248,0.5774,0.58157,23638
2025-12-10 22:00:00,0.58144,0.58205,0.58084,0.5817,11614
2025-12-11 02:00:00,0.58171,0.58206,0.57916,0.57945,14324
2025-12-11 06:00:00,0.57946,0.58066,0.57879,0.58051,16398
2025-12-11 10:00:00,0.58051,0.58266,0.58017,0.58225,16596
2025-12-11 14:00:00,0.58224,0.58313,0.58108,0.58179,22945
2025-12-11 18:00:00,0.58176,0.58209,0.5805,0.58083,11550
