timestamp,open,high,low,close,volume
2025-09-03 05:00:00,1.33693,1.34093,1.33333,1.34075,24346
2025-09-03 09:00:00,1.34073,1.34291,1.33951,1.34247,22800
2025-09-03 13:00:00,1.34252,1.34539,1.34105,1.34499,28023
2025-09-03 17:00:00,1.34501,1.34583,1.34346,1.34456,14662
2025-09-03 21:00:00,1.34418,1.3444,1.34343,1.34423,11938
2025-09-04 01:00:00,1.34422,1.34497,1.34254,1.3427,14927
2025-09-04 05:00:00,1.34269,1.34569,1.34165,1.34543,18883
2025-09-04 09:00:00,1.34543,1.34592,1.34221,1.3441,22532
2025-09-04 13:00:00,1.34408,1.34469,1.34172,1.34216,25044
2025-09-04 17:00:00,1.34214,1.3437,1.34189,1.34352,11230
2025-09-04 21:00:00,1.34276,1.34503,1.34218,1.34493,9374
2025-09-05 01:00:00,1.34495,1.34571,1.34467,1.34502,14243
2025-09-05 05:00:00,1.34503,1.34721,1.34496,1.347,18097
2025-09-05 09:00:00,1.34702,1.3532,1.34575,1.35211,24346
2025-09-05 13:00:00,1.35216,1.35547,1.35049,1.3526,35189
2025-09-05 17:00:00,1.35261,1.35262,1.35008,1.35047,17451
2025-09-07 21:00:00,1.34956,1.34995,1.34824,1.34961,12972
2025-09-08 01:00:00,1.34965,1.35057,1.34868,1.34964,18268
2025-09-08 05:00:00,1.34958,1.35263,1.34958,1.35124,22626
2025-09-08 09:00:00,1.35125,1.35489,1.35022,1.3543,20284
2025-09-08 13:00:00,1.35433,1.35564,1.3528,1.35377,23633
2025-09-08 17:00:00,1.35375,1.35549,1.35275,1.35441,12232
2025-09-08 21:00:00,1.35444,1.35623,1.35404,1.35585,10512
2025-09-09 01:00:00,1.35584,1.35754,1.3553,1.35736,14284
2025-09-09 05:00:00,1.35734,1.35824,1.35578,1.35732,23581
2025-09-09 09:00:00,1.35733,1.35905,1.35458,1.35543,20511
2025-09-09 13:00:00,1.35543,1.35744,1.35231,1.35346,28863
2025-09-09 17:00:00,1.35344,1.35388,1.35182,1.35269,14457
2025-09-09 21:00:00,1.35232,1.35307,1.35163,1.35222,11124
2025-09-10 01:00:00,1.35222,1.35426,1.35147,1.35421,16571
2025-09-10 05:00:00,1.35419,1.35435,1.35132,1.35274,21968
2025-09-10 09:00:00,1.35275,1.35641,1.35235,1.35303,23557
2025-09-10 13:00:00,1.35302,1.35613,1.35256,1.35363,25653
2025-09-10 17:00:00,1.35364,1.35419,1.35215,1.35305,13150
2025-09-10 21:00:00,1.35241,1.354,1.35192,1.35275,8999
2025-09-11 01:00:00,1.35274,1.3534,1.35226,1.35271,13094
2025-09-11 05:00:00,1.35272,1.35272,1.35033,1.35145,19697
2025-09-11 09:00:00,1.35146,1.35491,1.34941,1.3545,26054
2025-09-11 13:00:00,1.35456,1.35791,1.35398,1.35778,30743
2025-09-11 17:00:00,1.35775,1.35829,1.35686,1.3572,15539
2025-09-11 21:00:00,1.3572,1.35805,1.35655,1.35726,10302
2025-09-12 01:00:00,1.3573,1.35735,1.35523,1.35565,14790
2025-09-12 05:00:00,1.35567,1.35747,1.35308,1.35338,22040
2025-09-12 09:00:00,1.35336,1.35628,1.35243,1.35433,23165
2025-09-12 13:00:00,1.35432,1.35697,1.35377,1.35602,25288
2025-09-12 17:00:00,1.35603,1.35709,1.35559,1.35569,13501
2025-09-14 21:00:00,1.35465,1.35617,1.35412,1.35559,9746
2025-09-15 01:00:00,1.35558,1.3571,1.35527,1.35673,13748
2025-09-15 05:00:00,1.35676,1.3599,1.3553,1.3582,21360
2025-09-15 09:00:00,1.35819,1.36198,1.35785,1.36148,22373
2025-09-15 13:00:00,1.36148,1.36177,1.35847,1.35988,24570
2025-09-15 17:00:00,1.35989,1.36113,1.35946,1.35977,14828
2025-09-15 21:00:00,1.35983,1.36057,1.35944,1.36014,8028
2025-09-16 01:00:00,1.36017,1.36248,1.3598,1.36156,16052
2025-09-16 05:00:00,1.36155,1.36431,1.36143,1.36267,22634
2025-09-16 09:00:00,1.36264,1.36497,1.36242,1.36405,22416
2025-09-16 13:00:00,1.36408,1.36719,1.36388,1.36581,24834
2025-09-16 17:00:00,1.36581,1.3668,1.36417,1.36449,13203
2025-09-16 21:00:00,1.36453,1.36591,1.36397,1.36452,7157
2025-09-17 01:00:00,1.36453,1.36481,1.36396,1.36419,9605
2025-09-17 05:00:00,1.3642,1.36523,1.36299,1.36401,14313
2025-09-17 09:00:00,1.364,1.36564,1.36387,1.36541,15277
2025-09-17 13:00:00,1.36542,1.36696,1.36483,1.3665,18837
2025-09-17 17:00:00,1.36651,1.37265,1.36196,1.36229,33345
2025-09-17 21:00:00,1.36245,1.36355,1.36194,1.3627,10356
2025-09-18 01:00:00,1.36271,1.36306,1.36049,1.36067,13593
2025-09-18 05:00:00,1.36065,1.36484,1.35862,1.36395,20414
2025-09-18 09:00:00,1.36395,1.36606,1.35945,1.35945,25386
2025-09-18 13:00:00,1.35941,1.35958,1.35342,1.35527,33317
2025-09-18 17:00:00,1.35526,1.35632,1.35445,1.35524,15110
2025-09-18 21:00:00,1.35496,1.35568,1.35404,1.3549,12116
2025-09-19 01:00:00,1.35489,1.35595,1.35309,1.35444,20145
2025-09-19 05:00:00,1.35445,1.35514,1.34825,1.34996,27227
2025-09-19 09:00:00,1.34995,1.35105,1.34631,1.34685,23082
2025-09-19 13:00:00,1.34686,1.34982,1.34684,1.34827,28193
2025-09-19 17:00:00,1.34826,1.34853,1.34667,1.34704,13780
2025-09-21 21:00:00,1.34632,1.34736,1.34573,1.34676,11281
2025-09-22 01:00:00,1.34677,1.34745,1.34531,1.34607,17070
2025-09-22 05:00:00,1.34605,1.35034,1.34592,1.34958,22361
2025-09-22 09:00:00,1.34959,1.35161,1.34902,1.35082,22076
2025-09-22 13:00:00,1.35082,1.35204,1.34921,1.35083,24235
2025-09-22 17:00:00,1.35082,1.35195,1.35071,1.35119,9548
2025-09-22 21:00:00,1.35062,1.35206,1.3503,1.35206,12476
2025-09-23 01:00:00,1.35205,1.35274,1.3503,1.35075,15473
2025-09-23 05:00:00,1.3507,1.35279,1.3487,1.35038,25510
2025-09-23 09:00:00,1.35043,1.35294,1.34969,1.35248,23486
2025-09-23 13:00:00,1.35247,1.35366,1.35062,1.35209,28965
2025-09-23 17:00:00,1.35206,1.35271,1.35133,1.35253,17206
2025-09-23 21:00:00,1.35182,1.35286,1.35107,1.35148,11726
2025-09-24 01:00:00,1.35149,1.35164,1.35053,1.35088,15329
2025-09-24 05:00:00,1.3509,1.35122,1.34731,1.34838,20325
2025-09-24 09:00:00,1.34839,1.34878,1.3436,1.34459,21334
2025-09-24 13:00:00,1.34457,1.34575,1.34266,1.34428,26751
2025-09-24 17:00:00,1.34427,1.34558,1.34422,1.3447,12800
2025-09-24 21:00:00,1.34411,1.34577,1.34396,1.34566,12110
2025-09-25 01:00:00,1.34569,1.34647,1.34492,1.3463,14494
2025-09-25 05:00:00,1.34631,1.34669,1.34344,1.34528,21181
2025-09-25 09:00:00,1.34533,1.34595,1.33723,1.33838,24248
2025-09-25 13:00:00,1.33835,1.33944,1.3336,1.33393,33799
2025-09-25 17:00:00,1.33391,1.33468,1.33238,1.33418,17438
2025-09-25 21:00:00,1.33351,1.33461,1.33293,1.33454,12421
2025-09-26 01:00:00,1.33453,1.33554,1.33394,1.33543,13523
2025-09-26 05:00:00,1.33546,1.33708,1.33451,1.3365,20241
2025-09-26 09:00:00,1.33651,1.33769,1.33435,1.33769,22130
2025-09-26 13:00:00,1.33774,1.34131,1.33753,1.33983,30135
2025-09-26 17:00:00,1.33986,1.34116,1.3398,1.33997,12491
2025-09-28 21:00:00,1.33859,1.34253,1.33857,1.34241,9581
2025-09-29 01:00:00,1.3424,1.34415,1.34163,1.34375,14346
2025-09-29 05:00:00,1.34374,1.34504,1.34314,1.34355,21614
2025-09-29 09:00:00,1.34353,1.3457,1.34246,1.34516,21568
2025-09-29 13:00:00,1.34515,1.34521,1.34158,1.34309,26311
2025-09-29 17:00:00,1.34316,1.3439,1.34229,1.34306,11292
2025-09-29 21:00:00,1.34248,1.34378,1.34204,1.34249,9740
2025-09-30 01:00:00,1.34254,1.34389,1.34205,1.34384,15517
2025-09-30 05:00:00,1.34387,1.34521,1.34284,1.34458,24065
2025-09-30 09:00:00,1.34457,1.34521,1.34247,1.34423,19964
2025-09-30 13:00:00,1.34427,1.3467,1.34136,1.34589,29151
2025-09-30 17:00:00,1.34593,1.34639,1.34394,1.34439,14420
2025-09-30 21:00:00,1.34439,1.34523,1.34359,1.34406,11092
2025-10-01 01:00:00,1.34407,1.3464,1.34348,1.34633,13985
2025-10-01 05:00:00,1.34634,1.34802,1.34538,1.34675,25518
2025-10-01 09:00:00,1.34675,1.35218,1.34579,1.35126,27291
2025-10-01 13:00:00,1.35124,1.35275,1.34653,1.34742,32475
2025-10-01 17:00:00,1.34743,1.34893,1.34688,1.34764,13401
2025-10-01 21:00:00,1.34755,1.34833,1.34694,1.34696,8763
2025-10-02 01:00:00,1.34698,1.34873,1.34676,1.34755,12963
2025-10-02 05:00:00,1.34758,1.35103,1.34691,1.35047,20969
2025-10-02 09:00:00,1.35045,1.35079,1.3464,1.34658,21333
2025-10-02 13:00:00,1.34658,1.34686,1.34009,1.34392,28877
2025-10-02 17:00:00,1.3439,1.34521,1.34359,1.34384,12524
2025-10-02 21:00:00,1.34307,1.34551,1.34307,1.34447,9397
2025-10-03 01:00:00,1.34446,1.34505,1.3433,1.34351,12852
2025-10-03 05:00:00,1.3435,1.34671,1.34289,1.34579,20189
2025-10-03 09:00:00,1.34571,1.34599,1.34369,1.34584,19860
2025-10-03 13:00:00,1.34586,1.34848,1.34505,1.34778,26862
2025-10-03 17:00:00,1.34776,1.34862,1.3463,1.34781,13567
2025-10-05 21:00:00,1.3431,1.34492,1.3423,1.34401,19737
2025-10-06 01:00:00,1.3442,1.34582,1.34355,1.34467,15667
2025-10-06 05:00:00,1.34468,1.34643,1.34183,1.34359,28253
2025-10-06 09:00:00,1.34341,1.34405,1.34168,1.34376,25690
2025-10-06 13:00:00,1.34378,1.34841,1.34375,1.34752,25282
2025-10-06 17:00:00,1.34753,1.349,1.34752,1.34844,11760
2025-10-06 21:00:00,1.34836,1.34873,1.34759,1.34821,9696
2025-10-07 01:00:00,1.34822,1.34822,1.34676,1.34696,11373
2025-10-07 05:00:00,1.34697,1.34711,1.34295,1.34371,22822
2025-10-07 09:00:00,1.34368,1.34441,1.33921,1.34144,23015
2025-10-07 13:00:00,1.34145,1.34544,1.34099,1.34427,27655
2025-10-07 17:00:00,1.34426,1.34519,1.34159,1.34227,15306
2025-10-07 21:00:00,1.34256,1.34288,1.34118,1.34158,10350
2025-10-08 01:00:00,1.34159,1.34159,1.33902,1.33937,17683
2025-10-08 05:00:00,1.33936,1.34261,1.33842,1.34083,24222
2025-10-08 09:00:00,1.34083,1.34274,1.34003,1.34192,22475
2025-10-08 13:00:00,1.34191,1.34386,1.3372,1.33877,25413
2025-10-08 17:00:00,1.33875,1.34057,1.33711,1.34029,16327
2025-10-08 21:00:00,1.34011,1.34132,1.33941,1.34098,11389
2025-10-09 01:00:00,1.34097,1.34193,1.34064,1.34125,13473
2025-10-09 05:00:00,1.34126,1.3417,1.33426,1.33618,24600
2025-10-09 09:00:00,1.33617,1.33901,1.33585,1.33846,24479
2025-10-09 13:00:00,1.3385,1.33949,1.32911,1.32941,35891
2025-10-09 17:00:00,1.3294,1.33062,1.32797,1.33017,19081
2025-10-09 21:00:00,1.3296,1.33062,1.32928,1.33045,10632
2025-10-10 01:00:00,1.33046,1.3314,1.32997,1.33087,13861
2025-10-10 05:00:00,1.33088,1.33146,1.32794,1.33082,24845
2025-10-10 09:00:00,1.33078,1.33091,1.32619,1.32794,23582
2025-10-10 13:00:00,1.32795,1.33704,1.32685,1.33451,38649
2025-10-10 17:00:00,1.33449,1.33552,1.33318,1.33488,21327
2025-10-12 21:00:00,1.33415,1.33537,1.3323,1.33507,17937
2025-10-13 01:00:00,1.33516,1.33632,1.33452,1.33567,16895
2025-10-13 05:00:00,1.33566,1.33665,1.33151,1.33263,26865
2025-10-13 09:00:00,1.33264,1.33527,1.33244,1.33339,24510
2025-10-13 13:00:00,1.33337,1.33388,1.33193,1.33304,26290
2025-10-13 17:00:00,1.33305,1.33403,1.33265,1.3333,11323
2025-10-13 21:00:00,1.33271,1.33385,1.33252,1.33362,9625
2025-10-14 01:00:00,1.33364,1.33527,1.33354,1.33522,17136
2025-10-14 05:00:00,1.33524,1.33524,1.32523,1.3284,32134
2025-10-14 09:00:00,1.32841,1.32841,1.32486,1.32615,29188
2025-10-14 13:00:00,1.32613,1.33295,1.3261,1.33178,35270
2025-10-14 17:00:00,1.33173,1.33323,1.33123,1.33184,18239
2025-10-14 21:00:00,1.3321,1.33309,1.33146,1.33288,9359
2025-10-15 01:00:00,1.33289,1.33543,1.33257,1.33489,15582
2025-10-15 05:00:00,1.33492,1.33734,1.33416,1.33457,24917
2025-10-15 09:00:00,1.33455,1.33669,1.33361,1.33459,23674
2025-10-15 13:00:00,1.3346,1.34033,1.33351,1.33907,31338
2025-10-15 17:00:00,1.33908,1.34077,1.33705,1.34029,18114
2025-10-15 21:00:00,1.33938,1.34285,1.33891,1.34222,12321
2025-10-16 01:00:00,1.34221,1.34422,1.34127,1.34145,15642
2025-10-16 05:00:00,1.34144,1.3443,1.34044,1.34383,26309
2025-10-16 09:00:00,1.3438,1.3449,1.34216,1.34475,23826
2025-10-16 13:00:00,1.34478,1.34547,1.3412,1.34268,34368
2025-10-16 17:00:00,1.34269,1.3448,1.342,1.34353,19408
2025-10-16 21:00:00,1.34334,1.34524,1.34275,1.34472,11379
2025-10-17 01:00:00,1.3447,1.34539,1.34312,1.34522,16308
2025-10-17 05:00:00,1.3452,1.34716,1.34112,1.3424,26879
2025-10-17 09:00:00,1.34239,1.34433,1.34084,1.34123,25671
2025-10-17 13:00:00,1.34119,1.3431,1.33911,1.34172,28492
2025-10-17 17:00:00,1.34171,1.34391,1.34107,1.34241,15977
2025-10-19 21:00:00,1.34254,1.34349,1.34102,1.34343,8997
2025-10-20 01:00:00,1.34344,1.34433,1.34271,1.3436,11914
2025-10-20 05:00:00,1.34358,1.34413,1.34057,1.3428,19780
2025-10-20 09:00:00,1.34279,1.34388,1.34001,1.34259,21065
2025-10-20 13:00:00,1.3426,1.34276,1.3402,1.3416,21970
2025-10-20 17:00:00,1.34155,1.34164,1.34003,1.34036,10834
2025-10-20 21:00:00,1.34028,1.34163,1.3399,1.34144,6637
2025-10-21 01:00:00,1.34142,1.34143,1.33878,1.33925,13240
2025-10-21 05:00:00,1.33924,1.33974,1.33724,1.338,24844
2025-10-21 09:00:00,1.33807,1.33947,1.33661,1.33868,24742
2025-10-21 13:00:00,1.33867,1.33984,1.33612,1.33735,31042
2025-10-21 17:00:00,1.33734,1.3377,1.33654,1.3369,13977
2025-10-21 21:00:00,1.33693,1.33746,1.33615,1.33714,8791
2025-10-22 01:00:00,1.33713,1.33803,1.3368,1.33794,11526
2025-10-22 05:00:00,1.33793,1.33872,1.33126,1.33208,25324
2025-10-22 09:00:00,1.33207,1.33404,1.33058,1.33238,22227
2025-10-22 13:00:00,1.33239,1.33766,1.33163,1.33711,27512
2025-10-22 17:00:00,1.33709,1.33722,1.33527,1.33555,14248
2025-10-22 21:00:00,1.33542,1.336,1.33395,1.33458,8201
2025-10-23 01:00:00,1.33459,1.33475,1.33298,1.33392,9358
2025-10-23 05:00:00,1.33391,1.33572,1.33383,1.33498,16030
2025-10-23 09:00:00,1.33497,1.33549,1.33265,1.33434,15661
2025-10-23 13:00:00,1.33435,1.33481,1.33112,1.33124,22361
2025-10-23 17:00:00,1.3312,1.33285,1.33079,1.33254,9867
2025-10-23 21:00:00,1.33218,1.33326,1.33185,1.33303,9293
2025-10-24 01:00:00,1.33302,1.33314,1.3318,1.33212,12786
2025-10-24 05:00:00,1.33211,1.33336,1.33007,1.33207,20745
2025-10-24 09:00:00,1.33203,1.33592,1.33003,1.33456,22375
2025-10-24 13:00:00,1.33462,1.33592,1.32877,1.32954,28184
2025-10-24 17:00:00,1.32956,1.33178,1.32955,1.33101,11736
2025-10-26 21:00:00,1.33162,1.33283,1.33129,1.33241,11587
2025-10-27 01:00:00,1.33237,1.3336,1.33132,1.33162,11842
2025-10-27 05:00:00,1.33163,1.33345,1.33108,1.33265,17107
2025-10-27 09:00:00,1.33269,1.33533,1.33231,1.33478,19167
2025-10-27 13:00:00,1.33479,1.33518,1.33179,1.33351,21611
2025-10-27 17:00:00,1.33353,1.3339,1.33248,1.33344,11759
2025-10-27 21:00:00,1.33339,1.33541,1.33339,1.33501,9314
2025-10-28 01:00:00,1.335,1.33672,1.33478,1.33667,14564
2025-10-28 05:00:00,1.33668,1.33699,1.33014,1.33078,20483
2025-10-28 09:00:00,1.33075,1.33286,1.32788,1.32842,22335
2025-10-28 13:00:00,1.32841,1.32911,1.32476,1.32898,25901
2025-10-28 17:00:00,1.329,1.32901,1.32685,1.32694,12583
2025-10-28 21:00:00,1.32693,1.32807,1.32686,1.32725,9338
2025-10-29 01:00:00,1.32724,1.32744,1.32495,1.32512,13350
2025-10-29 05:00:00,1.32511,1.32515,1.32086,1.32086,18882
2025-10-29 09:00:00,1.32079,1.32286,1.31971,1.32036,21117
2025-10-29 13:00:00,1.32038,1.32475,1.31946,1.32279,25679
2025-10-29 17:00:00,1.32272,1.32318,1.31406,1.31941,30804
2025-10-29 21:00:00,1.31922,1.32077,1.31804,1.32037,10389
2025-10-30 01:00:00,1.32035,1.32181,1.31969,1.32165,19365
2025-10-30 05:00:00,1.32166,1.32191,1.31849,1.32075,22907
2025-10-30 09:00:00,1.3207,1.32095,1.31358,1.31373,22899
2025-10-30 13:00:00,1.31367,1.31808,1.31165,1.31557,27198
2025-10-30 17:00:00,1.31559,1.31593,1.31395,1.31486,13225
2025-10-30 21:00:00,1.31439,1.31613,1.31433,1.31592,9291
2025-10-31 01:00:00,1.31591,1.3165,1.31502,1.3157,10756
2025-10-31 05:00:00,1.31571,1.31573,1.31251,1.3141,16233
2025-10-31 09:00:00,1.31411,1.31481,1.31047,1.31067,19294
2025-10-31 13:00:00,1.31064,1.31429,1.30971,1.31281,25769
2025-10-31 17:00:00,1.31283,1.31496,1.31233,1.31486,12924
2025-11-02 22:00:00,1.31258,1.31416,1.31257,1.3135,11956
2025-11-03 02:00:00,1.31351,1.31461,1.31332,1.31422,9764
2025-11-03 06:00:00,1.3142,1.31492,1.31175,1.31253,15734
2025-11-03 10:00:00,1.31252,1.31471,1.31206,1.31267,16152
2025-11-03 14:00:00,1.31268,1.31624,1.31083,1.3145,22215
2025-11-03 18:00:00,1.31454,1.31481,1.31349,1.31385,10094
2025-11-03 22:00:00,1.31404,1.31404,1.31187,1.31248,10864
2025-11-04 02:00:00,1.31247,1.31336,1.3118,1.31216,12492
2025-11-04 06:00:00,1.31217,1.31393,1.30592,1.30629,22783
2025-11-04 10:00:00,1.30628,1.30791,1.30531,1.30576,18433
2025-11-04 14:00:00,1.30572,1.30652,1.30261,1.30289,22033
2025-11-04 18:00:00,1.30288,1.30288,1.30102,1.30196,11636
2025-11-04 22:00:00,1.30199,1.30266,1.30103,1.30157,11412
2025-11-05 02:00:00,1.30158,1.30302,1.30139,1.30219,12165
2025-11-05 06:00:00,1.30218,1.30533,1.30198,1.30399,16431
2025-11-05 10:00:00,1.30396,1.30468,1.3012,1.30257,17220
2025-11-05 14:00:00,1.30256,1.30494,1.30136,1.3039,23480
2025-11-05 18:00:00,1.30389,1.30544,1.30381,1.30516,9185
2025-11-05 22:00:00,1.30472,1.30654,1.30451,1.30632,9389
2025-11-06 02:00:00,1.30633,1.30659,1.30573,1.30609,9606
2025-11-06 06:00:00,1.30602,1.30897,1.30531,1.30805,17964
2025-11-06 10:00:00,1.30806,1.31253,1.30595,1.31081,22314
2025-11-06 14:00:00,1.3108,1.3125,1.30807,1.31224,26444
2025-11-06 18:00:00,1.31227,1.31427,1.31203,1.31368,13257
2025-11-06 22:00:00,1.31245,1.31424,1.31229,1.31254,12401
2025-11-07 02:00:00,1.31257,1.31308,1.31155,1.31195,10664
2025-11-07 06:00:00,1.312,1.31277,1.30948,1.30979,16308
2025-11-07 10:00:00,1.30977,1.31379,1.30962,1.31308,20661
2025-11-07 14:00:00,1.31309,1.31747,1.31279,1.31704,24100
2025-11-07 18:00:00,1.31708,1.31748,1.31521,1.31611,14293
2025-11-09 22:00:00,1.3145,1.31593,1.31365,1.31513,14470
2025-11-10 02:00:00,1.31512,1.31603,1.31426,1.31555,12222
2025-11-10 06:00:00,1.31554,1.31848,1.31391,1.31733,20008
2025-11-10 10:00:00,1.31734,1.31912,1.31521,1.31749,17670
2025-11-10 14:00:00,1.3175,1.31799,1.31457,1.31783,22293
2025-11-10 18:00:00,1.31786,1.3185,1.31731,1.31743,10056
2025-11-10 22:00:00,1.31724,1.31777,1.31577,1.31648,11510
2025-11-11 02:00:00,1.31647,1.31722,1.31612,1.31663,12748
2025-11-11 06:00:00,1.31662,1.31714,1.31167,1.31296,21658
2025-11-11 10:00:00,1.31294,1.31784,1.31211,1.31714,19995
2025-11-11 14:00:00,1.31716,1.31845,1.31588,1.31746,22300
2025-11-11 18:00:00,1.31743,1.31782,1.31473,1.31488,12194
2025-11-11 22:00:00,1.31506,1.31542,1.31374,1.31389,8957
2025-11-12 02:00:00,1.3139,1.31441,1.31287,1.31338,11182
2025-11-12 06:00:00,1.31337,1.31555,1.31153,1.31161,18496
2025-11-12 10:00:00,1.31163,1.314,1.30957,1.31051,20239
2025-11-12 14:00:00,1.3105,1.31398,1.30846,1.3139,22439
2025-11-12 18:00:00,1.31391,1.31441,1.3124,1.31326,11363
2025-11-12 22:00:00,1.313,1.31312,1.31109,1.31239,13725
2025-11-13 02:00:00,1.31241,1.31287,1.31151,1.31174,12458
2025-11-13 06:00:00,1.31173,1.31712,1.31006,1.31561,22804
2025-11-13 10:00:00,1.3156,1.31843,1.31433,1.3169,22367
2025-11-13 14:00:00,1.31691,1.32155,1.31657,1.32117,26755
2025-11-13 18:00:00,1.32118,1.32142,1.31846,1.31899,16057
2025-11-13 22:00:00,1.31866,1.31914,1.31359,1.31469,14195
2025-11-14 02:00:00,1.3148,1.31594,1.3139,1.31482,15362
2025-11-14 06:00:00,1.31483,1.32007,1.31082,1.31554,24276
2025-11-14 10:00:00,1.31549,1.31811,1.31224,1.31672,22900
2025-11-14 14:00:00,1.31671,1.31787,1.31253,1.31613,27546
2025-11-14 18:00:00,1.31612,1.3174,1.31499,1.31682,13838
2025-11-16 22:00:00,1.31485,1.3171,1.31485,1.31559,11187
2025-11-17 02:00:00,1.31558,1.3156,1.31417,1.31433,10215
2025-11-17 06:00:00,1.31435,1.31808,1.3136,1.31646,18356
2025-11-17 10:00:00,1.31645,1.31933,1.31493,1.3173,20246
2025-11-17 14:00:00,1.31729,1.31793,1.31613,1.31702,21284
2025-11-17 18:00:00,1.31701,1.31712,1.31452,1.31534,14786
2025-11-17 22:00:00,1.31568,1.3157,1.31455,1.31513,12309
2025-11-18 02:00:00,1.31512,1.31641,1.31451,1.31608,15856
2025-11-18 06:00:00,1.31609,1.31771,1.31482,1.31528,23034
2025-11-18 10:00:00,1.31529,1.31609,1.3134,1.31544,21395
2025-11-18 14:00:00,1.31543,1.31715,1.31355,1.31411,26515
2025-11-18 18:00:00,1.31412,1.31571,1.314,1.31447,13639
2025-11-18 22:00:00,1.31469,1.3149,1.31317,1.31328,11171
2025-11-19 02:00:00,1.3133,1.31473,1.31292,1.31464,14280
2025-11-19 06:00:00,1.31463,1.31556,1.31178,1.31271,20710
2025-11-19 10:00:00,1.31269,1.31301,1.30928,1.31192,21496
2025-11-19 14:00:00,1.31191,1.31224,1.30571,1.30682,26046
2025-11-19 18:00:00,1.30683,1.30768,1.30437,1.30581,17747
2025-11-19 22:00:00,1.30578,1.30625,1.30453,1.30464,11372
2025-11-20 02:00:00,1.30463,1.30623,1.30381,1.30531,12536
2025-11-20 06:00:00,1.3053,1.30802,1.305,1.30794,19724
2025-11-20 10:00:00,1.30809,1.30997,1.3045,1.30959,21344
2025-11-20 14:00:00,1.30958,1.31241,1.3066,1.30681,30934
2025-11-20 18:00:00,1.30679,1.30877,1.3067,1.30721,15136
2025-11-20 22:00:00,1.30707,1.30875,1.30646,1.30821,15041
2025-11-21 02:00:00,1.30822,1.30964,1.30752,1.30894,16360
2025-11-21 06:00:00,1.30895,1.31029,1.30592,1.30616,25132
2025-11-21 10:00:00,1.30608,1.30953,1.30389,1.30843,27278
2025-11-21 14:00:00,1.30841,1.31075,1.30698,1.31007,29707
2025-11-21 18:00:00,1.31009,1.31098,1.30917,1.31005,15602
2025-11-23 22:00:00,1.30941,1.31,1.30857,1.30889,11173
2025-11-24 02:00:00,1.30891,1.31074,1.30891,1.31025,16266
2025-11-24 06:00:00,1.31024,1.31119,1.30885,1.30898,21897
2025-11-24 10:00:00,1.30899,1.31179,1.30881,1.31056,20140
2025-11-24 14:00:00,1.31053,1.31077,1.30808,1.31007,21891
2025-11-24 18:00:00,1.31009,1.31169,1.31,1.3104,11837
2025-11-24 22:00:00,1.31042,1.31161,1.31024,1.31078,11464
2025-11-25 02:00:00,1.31081,1.3116,1.30957,1.31018,12306
2025-11-25 06:00:00,1.31015,1.31383,1.30982,1.31352,17838
2025-11-25 10:00:00,1.31346,1.31596,1.31092,1.31538,21946
2025-11-25 14:00:00,1.31537,1.32042,1.3153,1.32009,28317
2025-11-25 18:00:00,1.32013,1.32144,1.31537,1.31644,17866
2025-11-25 22:00:00,1.31649,1.3188,1.3158,1.31787,16600
2025-11-26 02:00:00,1.31788,1.31974,1.3177,1.31916,15787
2025-11-26 06:00:00,1.31915,1.31982,1.31654,1.31742,22480
2025-11-26 10:00:00,1.31745,1.32244,1.31247,1.31927,30156
2025-11-26 14:00:00,1.31928,1.32382,1.31849,1.32261,27113
2025-11-26 18:00:00,1.32262,1.32438,1.32239,1.32428,12570
2025-11-26 22:00:00,1.32304,1.32607,1.32304,1.32571,10931
2025-11-27 02:00:00,1.32576,1.32685,1.32483,1.32589,15762
2025-11-27 06:00:00,1.32593,1.32643,1.32102,1.3214,18778
2025-11-27 10:00:00,1.32141,1.32491,1.32121,1.32433,15700
2025-11-27 14:00:00,1.32434,1.32551,1.32291,1.3238,12116
2025-11-27 18:00:00,1.32382,1.32404,1.32337,1.32389,5648
2025-11-27 22:00:00,1.32371,1.32447,1.32289,1.3233,12331
2025-11-28 02:00:00,1.3233,1.32446,1.32275,1.32327,25520
2025-11-28 06:00:00,1.32335,1.3234,1.32012,1.32083,37315
2025-11-28 10:00:00,1.32078,1.3228,1.32013,1.32255,44580
2025-11-28 14:00:00,1.32257,1.32546,1.32066,1.32371,26679
2025-11-28 18:00:00,1.32366,1.32468,1.32303,1.32364,12783
2025-11-30 22:00:00,1.32244,1.32486,1.32165,1.32378,16256
2025-12-01 02:00:00,1.32377,1.32401,1.32187,1.32213,16432
2025-12-01 06:00:00,1.32211,1.32365,1.32056,1.3233,23802
2025-12-01 10:00:00,1.32327,1.32753,1.32179,1.3266,25334
2025-12-01 14:00:00,1.32657,1.32662,1.32216,1.32247,28627
2025-12-01 18:00:00,1.32251,1.32278,1.32084,1.3212,12640
2025-12-01 22:00:00,1.32137,1.32151,1.3203,1.32121,6964
2025-12-02 02:00:00,1.3212,1.32218,1.32108,1.32145,7866
2025-12-02 06:00:00,1.32142,1.32208,1.3201,1.32106,18741
2025-12-02 10:00:00,1.32107,1.3212,1.31808,1.32068,21001
2025-12-02 14:00:00,1.32067,1.32134,1.31797,1.31941,25681
2025-12-02 18:00:00,1.3194,1.32154,1.31905,1.32119,11194
